January 30, 2012	0.75643
January 31, 2012	0.76342
February 01, 2012	0.7651
February 02, 2012	0.7574
February 03, 2012	0.75955
February 04, 2012	0.76238
February 05, 2012	0.76289
February 06, 2012	0.76046
February 07, 2012	0.7628
February 08, 2012	0.7551
February 09, 2012	0.755
February 10, 2012	0.75255
February 11, 2012	0.758
February 12, 2012	0.75772
February 13, 2012	0.75781
February 14, 2012	0.756659
February 15, 2012	0.7602
February 16, 2012	0.7643
February 17, 2012	0.7665
February 18, 2012	0.7603
February 19, 2012	0.76052
February 20, 2012	0.7607
February 21, 2012	0.75426
February 22, 2012	0.7542
February 23, 2012	0.755119
February 24, 2012	0.7513
February 25, 2012	0.74274
February 26, 2012	0.74344
February 27, 2012	0.74363
February 28, 2012	0.745496
February 29, 2012	0.74316
March 01, 2012	0.74814
March 02, 2012	0.750151
March 03, 2012	0.758029
March 04, 2012	0.75746
March 05, 2012	0.75741
March 06, 2012	0.75555
March 07, 2012	0.762399
March 08, 2012	0.760399
March 09, 2012	0.75402
March 10, 2012	0.762742
March 11, 2012	0.762
March 12, 2012	0.762
March 13, 2012	0.76055
March 14, 2012	0.76255
March 15, 2012	0.7673
March 16, 2012	0.764202
March 17, 2012	0.759187
March 18, 2012	0.75902
March 19, 2012	0.75905
March 20, 2012	0.75508
March 21, 2012	0.7562
March 22, 2012	0.757175
March 23, 2012	0.7582
March 24, 2012	0.75381
March 25, 2012	0.7537
March 26, 2012	0.75353
March 27, 2012	0.7503
March 28, 2012	0.7498
March 29, 2012	0.75155
March 30, 2012	0.75366
March 31, 2012	0.74962
April 01, 2012	0.7494
April 02, 2012	0.7494
April 03, 2012	0.750441
April 04, 2012	0.7498
April 05, 2012	0.7611
April 06, 2012	0.76565
April 07, 2012	0.7636
April 08, 2012	0.76523
April 09, 2012	0.76523
April 10, 2012	0.76184
April 11, 2012	0.76368
April 12, 2012	0.763
April 13, 2012	0.75755
April 14, 2012	0.76455
April 15, 2012	0.76435
April 16, 2012	0.76435
April 17, 2012	0.761418
April 18, 2012	0.7615
April 19, 2012	0.76268
April 20, 2012	0.7618
April 21, 2012	0.7567
April 25, 2012	0.75755
April 26, 2012	0.75762
April 27, 2012	0.75555
April 28, 2012	0.75375
April 29, 2012	0.75612
April 30, 2012	0.75449
May 01, 2012	0.7558
May 02, 2012	0.7565
May 03, 2012	0.759815
May 04, 2012	0.76082
May 05, 2012	0.76429
May 06, 2012	0.76444
May 07, 2012	0.76432
May 08, 2012	0.765685
May 09, 2012	0.767074
May 10, 2012	0.7711
May 11, 2012	0.7718
May 12, 2012	0.7737
May 13, 2012	0.77405
May 14, 2012	0.7742
May 15, 2012	0.77858
May 16, 2012	0.784803
May 17, 2012	0.785942
May 18, 2012	0.7861
May 19, 2012	0.78642
May 20, 2012	0.78229
May 21, 2012	0.78229
May 22, 2012	0.782473
May 23, 2012	0.7862
May 24, 2012	0.795719
May 25, 2012	0.7977
May 26, 2012	0.7986
May 27, 2012	0.79888
May 28, 2012	0.79888
May 29, 2012	0.79781
May 30, 2012	0.801214
May 31, 2012	0.80678
June 01, 2012	0.80889
June 02, 2012	0.806257
June 03, 2012	0.80493
June 04, 2012	0.80419
June 05, 2012	0.800897
June 06, 2012	0.8036
June 07, 2012	0.79675
June 08, 2012	0.793336
June 09, 2012	0.80007
June 10, 2012	0.79879
June 11, 2012	0.79885
June 12, 2012	0.80016
June 13, 2012	0.79985
June 14, 2012	0.79375
June 15, 2012	0.793862
June 16, 2012	0.7913
June 17, 2012	0.79127
June 18, 2012	0.79124
June 19, 2012	0.7954
June 20, 2012	0.7863
June 21, 2012	0.7868
June 22, 2012	0.7956
June 23, 2012	0.796
June 24, 2012	0.79548
June 25, 2012	0.79548
June 26, 2012	0.8002
June 27, 2012	0.80074
June 28, 2012	0.80198
June 29, 2012	0.8051
June 30, 2012	0.79
July 01, 2012	0.7896
July 02, 2012	0.78986
July 03, 2012	0.79495
July 04, 2012	0.7934
July 05, 2012	0.7977
July 06, 2012	0.8073
July 07, 2012	0.81407
July 08, 2012	0.8137
July 09, 2012	0.81377
July 10, 2012	0.812
July 11, 2012	0.81615
July 12, 2012	0.815927
July 13, 2012	0.8197
July 14, 2012	0.817027
July 15, 2012	0.8164
July 16, 2012	0.81623
July 17, 2012	0.815013
July 18, 2012	0.815036
July 19, 2012	0.815368
July 20, 2012	0.8152
July 21, 2012	0.822511
July 22, 2012	0.82257
July 23, 2012	0.82261
July 24, 2012	0.8245
July 25, 2012	0.8296
July 26, 2012	0.8227
July 27, 2012	0.81405
July 28, 2012	0.810721
July 29, 2012	0.81162
July 30, 2012	0.81176
July 31, 2012	0.816
August 01, 2012	0.812358
August 02, 2012	0.812599
August 03, 2012	0.821963
August 04, 2012	0.808398
August 05, 2012	0.8073
August 06, 2012	0.8072
August 07, 2012	0.8066
August 08, 2012	0.8051
August 09, 2012	0.8092
August 10, 2012	0.814
August 11, 2012	0.8132
August 12, 2012	0.81361
August 13, 2012	0.81361
August 14, 2012	0.8111
August 15, 2012	0.8111
August 16, 2012	0.8141
August 17, 2012	0.8086
August 18, 2012	0.81187
August 19, 2012	0.81077
August 20, 2012	0.8106
August 21, 2012	0.8102
August 22, 2012	0.8017
August 23, 2012	0.80185
August 24, 2012	0.7956
August 25, 2012	0.79775
August 26, 2012	0.79911
August 27, 2012	0.79911
August 28, 2012	0.79916
August 29, 2012	0.7955
August 30, 2012	0.798085
August 31, 2012	0.8001
September 01, 2012	0.7957
September 02, 2012	0.79517
September 03, 2012	0.79488
September 04, 2012	0.79375
September 05, 2012	0.79603
September 06, 2012	0.7936
September 07, 2012	0.791396
September 08, 2012	0.782045
September 09, 2012	0.7803
September 10, 2012	0.78031
September 11, 2012	0.781748
September 12, 2012	0.77765
September 13, 2012	0.7755
September 14, 2012	0.77155
September 15, 2012	0.762946
September 16, 2012	0.76179
September 17, 2012	0.76171
September 18, 2012	0.76218
September 19, 2012	0.767
September 20, 2012	0.76612
September 21, 2012	0.77218
September 22, 2012	0.7693
September 23, 2012	0.77042
September 24, 2012	0.77045
September 25, 2012	0.77386
September 26, 2012	0.77222
September 27, 2012	0.7777
September 28, 2012	0.7743
September 29, 2012	0.77765
September 30, 2012	0.77773
October 01, 2012	0.77782
October 02, 2012	0.7756
October 03, 2012	0.7731
October 04, 2012	0.775
October 05, 2012	0.76755
October 06, 2012	0.76745
October 07, 2012	0.76687
October 08, 2012	0.76693
October 09, 2012	0.770882
October 10, 2012	0.7765
October 11, 2012	0.77565
October 12, 2012	0.7727
October 13, 2012	0.7723
October 14, 2012	0.77202
October 15, 2012	0.77181
October 16, 2012	0.7721
October 17, 2012	0.76655
October 18, 2012	0.762
October 19, 2012	0.763
October 20, 2012	0.76755
October 21, 2012	0.76793
October 22, 2012	0.76793
October 23, 2012	0.7657
October 24, 2012	0.77065
October 25, 2012	0.77239
October 26, 2012	0.7717
October 27, 2012	0.773602
October 28, 2012	0.77268
October 29, 2012	0.77247
October 30, 2012	0.7753
October 31, 2012	0.770971
November 01, 2012	0.77101
November 02, 2012	0.7728
November 03, 2012	0.77865
November 04, 2012	0.77906
November 05, 2012	0.77906
November 06, 2012	0.78168
November 07, 2012	0.78003
November 08, 2012	0.7836
November 09, 2012	0.78469
November 10, 2012	0.7863
November 11, 2012	0.78707
November 12, 2012	0.78682
November 13, 2012	0.7866
November 14, 2012	0.786349
November 15, 2012	0.78468
November 16, 2012	0.7822
November 17, 2012	0.786569
November 18, 2012	0.78468
November 19, 2012	0.78472
November 20, 2012	0.78075
November 21, 2012	0.7804
November 22, 2012	0.78015
November 23, 2012	0.777
November 24, 2012	0.77173
November 25, 2012	0.77054
November 26, 2012	0.770625
November 27, 2012	0.77125
November 28, 2012	0.77275
November 29, 2012	0.77382
November 30, 2012	0.77185
December 01, 2012	0.76875
December 02, 2012	0.77
December 03, 2012	0.77
December 04, 2012	0.765492
December 05, 2012	0.76445
December 06, 2012	0.76487
December 07, 2012	0.771158
December 08, 2012	0.7731
December 09, 2012	0.77357
December 10, 2012	0.77357
December 11, 2012	0.773401
December 12, 2012	0.769696
December 13, 2012	0.766865
December 14, 2012	0.764584
December 15, 2012	0.76155
December 16, 2012	0.759705
December 17, 2012	0.759795
December 18, 2012	0.75944
December 19, 2012	0.75619
December 20, 2012	0.7543
December 21, 2012	0.75635
December 22, 2012	0.75945
December 23, 2012	0.75818
December 24, 2012	0.75818
December 25, 2012	0.75875
December 26, 2012	0.75835
December 27, 2012	0.7564
December 28, 2012	0.75605
December 29, 2012	0.7567
December 30, 2012	0.7566
December 31, 2012	0.7566
January 01, 2013	0.758452
January 02, 2013	0.75758
January 03, 2013	0.757715
January 04, 2013	0.762825
January 05, 2013	0.76607
January 06, 2013	0.76517
January 07, 2013	0.76517
January 08, 2013	0.76325
January 09, 2013	0.765272
January 10, 2013	0.764991
January 11, 2013	0.75665
January 12, 2013	0.74875
January 13, 2013	0.74935
January 14, 2013	0.74935
January 15, 2013	0.74802
January 16, 2013	0.749583
January 17, 2013	0.751648
January 18, 2013	0.74875
January 19, 2013	0.75205
January 20, 2013	0.750805
January 21, 2013	0.750805
January 22, 2013	0.75105
January 23, 2013	0.751877
January 24, 2013	0.7516
January 25, 2013	0.74775
January 26, 2013	0.74311
January 27, 2013	0.742885
January 28, 2013	0.742885
January 29, 2013	0.74285
January 30, 2013	0.74205
January 31, 2013	0.73725
February 01, 2013	0.73635
February 02, 2013	0.73025
February 03, 2013	0.73295
February 04, 2013	0.733135
February 05, 2013	0.738715
February 06, 2013	0.73685
February 07, 2013	0.73905
February 08, 2013	0.746884
February 09, 2013	0.74775
February 10, 2013	0.748165
February 11, 2013	0.748165
February 12, 2013	0.7455
February 13, 2013	0.743329
February 14, 2013	0.74375
February 15, 2013	0.75025
February 16, 2013	0.748408
February 17, 2013	0.748115
February 18, 2013	0.748275
February 19, 2013	0.74912
February 20, 2013	0.74675
February 21, 2013	0.749092
February 22, 2013	0.757258
February 23, 2013	0.759302
February 24, 2013	0.758095
February 25, 2013	0.758095
February 26, 2013	0.758208
February 27, 2013	0.766049
February 28, 2013	0.763294
March 01, 2013	0.76415
March 02, 2013	0.77045
March 04, 2013	0.76793
March 05, 2013	0.769606
March 06, 2013	0.76815
March 07, 2013	0.76985
March 08, 2013	0.763714
March 09, 2013	0.76985
March 10, 2013	0.768935
March 11, 2013	0.768935
March 12, 2013	0.76838
March 13, 2013	0.767675
March 14, 2013	0.772025
March 15, 2013	0.768808
March 16, 2013	0.765849
March 17, 2013	0.764585
March 18, 2013	0.764585
March 19, 2013	0.7707
March 20, 2013	0.77782
March 21, 2013	0.77245
March 22, 2013	0.7746
March 23, 2013	0.770137
March 26, 2013	0.777696
March 27, 2013	0.77791
March 28, 2013	0.782788
March 29, 2013	0.78007
March 30, 2013	0.7804
March 31, 2013	0.77988
April 01, 2013	0.77988
April 02, 2013	0.77805
April 03, 2013	0.7792
April 04, 2013	0.778645
April 05, 2013	0.7765
April 06, 2013	0.76825
April 07, 2013	0.77387
April 08, 2013	0.76976
April 09, 2013	0.76855
April 10, 2013	0.7639
April 11, 2013	0.765577
April 12, 2013	0.762268
April 13, 2013	0.7636
April 14, 2013	0.76266
April 15, 2013	0.762545
April 16, 2013	0.764877
April 17, 2013	0.757855
April 18, 2013	0.767089
April 19, 2013	0.7653
April 20, 2013	0.76485
April 21, 2013	0.766225
April 22, 2013	0.766165
April 23, 2013	0.76625
April 24, 2013	0.76915
April 25, 2013	0.768344
April 26, 2013	0.76827
April 27, 2013	0.7677
April 28, 2013	0.76743
April 29, 2013	0.76743
April 30, 2013	0.76365
May 01, 2013	0.7603
May 02, 2013	0.75762
May 03, 2013	0.76523
May 04, 2013	0.76305
May 05, 2013	0.76231
May 06, 2013	0.76231
May 07, 2013	0.76475
May 08, 2013	0.764118
May 09, 2013	0.7596
May 10, 2013	0.76355
May 11, 2013	0.770475
May 12, 2013	0.769645
May 13, 2013	0.769645
May 14, 2013	0.770716
May 15, 2013	0.772529
May 16, 2013	0.776636
May 17, 2013	0.77456
May 18, 2013	0.77899
May 19, 2013	0.77888
May 20, 2013	0.77888
May 21, 2013	0.776669
May 22, 2013	0.774764
May 23, 2013	0.7772
May 24, 2013	0.77289
May 25, 2013	0.773844
May 26, 2013	0.77328
May 27, 2013	0.77328
May 28, 2013	0.773491
May 29, 2013	0.777409
May 30, 2013	0.773445
May 31, 2013	0.765955
June 01, 2013	0.77118
June 02, 2013	0.76947
June 03, 2013	0.76929
June 04, 2013	0.76327
June 05, 2013	0.76563
June 06, 2013	0.763936
June 07, 2013	0.755267
June 08, 2013	0.756052
June 09, 2013	0.75626
June 10, 2013	0.75626
June 11, 2013	0.754418
June 12, 2013	0.753126
June 13, 2013	0.750464
June 14, 2013	0.749334
June 15, 2013	0.74997
June 16, 2013	0.749235
June 17, 2013	0.749235
June 18, 2013	0.749738
June 19, 2013	0.745805
June 20, 2013	0.746168
June 21, 2013	0.75613
June 22, 2013	0.76063
June 23, 2013	0.76202
June 24, 2013	0.76202
June 25, 2013	0.762184
June 26, 2013	0.763962
June 27, 2013	0.768936
June 28, 2013	0.766988
June 29, 2013	0.76876
June 30, 2013	0.76864
July 01, 2013	0.76864
July 02, 2013	0.76549
July 03, 2013	0.76937
July 04, 2013	0.768846
July 05, 2013	0.774174
July 06, 2013	0.77919
July 07, 2013	0.77924
July 08, 2013	0.77924
July 09, 2013	0.777605
July 10, 2013	0.783193
July 11, 2013	0.77795
July 12, 2013	0.766525
July 13, 2013	0.765345
July 14, 2013	0.76529
July 15, 2013	0.76529
July 16, 2013	0.765378
July 17, 2013	0.760835
July 18, 2013	0.76085
July 19, 2013	0.762692
July 20, 2013	0.761035
July 21, 2013	0.760745
July 22, 2013	0.760745
July 23, 2013	0.757888
July 24, 2013	0.75643
July 25, 2013	0.758465
July 26, 2013	0.754936
July 27, 2013	0.75281
July 28, 2013	0.75307
July 29, 2013	0.75307
July 30, 2013	0.754385
July 31, 2013	0.75469
August 01, 2013	0.752505
August 02, 2013	0.756545
August 03, 2013	0.75275
August 04, 2013	0.7529
August 05, 2013	0.7529
August 06, 2013	0.75415
August 07, 2013	0.75183
August 08, 2013	0.749626
August 09, 2013	0.74705
August 10, 2013	0.749238
August 11, 2013	0.74951
August 12, 2013	0.74951
August 13, 2013	0.751456
August 14, 2013	0.754234
August 15, 2013	0.754795
August 16, 2013	0.749905
August 17, 2013	0.75069
August 18, 2013	0.75037
August 19, 2013	0.750185
August 20, 2013	0.749365
August 21, 2013	0.745376
August 22, 2013	0.747776
August 23, 2013	0.748206
August 24, 2013	0.747074
August 25, 2013	0.747275
August 26, 2013	0.747275
August 27, 2013	0.748055
August 28, 2013	0.746714
August 29, 2013	0.75026
August 30, 2013	0.754995
August 31, 2013	0.756945
September 01, 2013	0.75637
September 02, 2013	0.75626
September 03, 2013	0.757805
September 04, 2013	0.759145
September 05, 2013	0.75726
September 06, 2013	0.762204
September 07, 2013	0.759712
September 08, 2013	0.758725
September 09, 2013	0.758725
September 10, 2013	0.753705
September 11, 2013	0.753695
September 12, 2013	0.75103
September 13, 2013	0.751936
September 14, 2013	0.751767
September 15, 2013	0.751935
September 16, 2013	0.751935
September 17, 2013	0.749626
September 18, 2013	0.74852
September 19, 2013	0.747854
September 20, 2013	0.739275
September 21, 2013	0.738904
September 22, 2013	0.739425
September 23, 2013	0.739425
September 24, 2013	0.740705
September 25, 2013	0.741548
September 26, 2013	0.739372
September 27, 2013	0.741675
September 28, 2013	0.73939
September 29, 2013	0.73953
September 30, 2013	0.739535
October 01, 2013	0.738795
October 02, 2013	0.739063
October 03, 2013	0.736062
October 04, 2013	0.73416
October 05, 2013	0.73787
October 06, 2013	0.737575
October 07, 2013	0.737575
October 08, 2013	0.736594
October 09, 2013	0.736702
October 10, 2013	0.739918
October 11, 2013	0.739095
October 12, 2013	0.738604
October 13, 2013	0.738445
October 14, 2013	0.738445
October 15, 2013	0.736453
October 16, 2013	0.740727
October 17, 2013	0.740082
October 18, 2013	0.731692
October 19, 2013	0.730354
October 20, 2013	0.730835
October 21, 2013	0.730835
October 22, 2013	0.731154
October 23, 2013	0.725497
October 24, 2013	0.72519
October 25, 2013	0.72427
October 26, 2013	0.724805
October 27, 2013	0.724375
October 28, 2013	0.724375
October 29, 2013	0.72511
October 30, 2013	0.727575
October 31, 2013	0.726375
November 01, 2013	0.735995
November 02, 2013	0.74118
November 03, 2013	0.741395
November 04, 2013	0.741395
November 05, 2013	0.73999
November 06, 2013	0.742305
November 07, 2013	0.739128
November 08, 2013	0.746823
November 09, 2013	0.748632
November 10, 2013	0.7481
November 11, 2013	0.747945
November 12, 2013	0.745879
November 13, 2013	0.74466
November 14, 2013	0.743072
November 15, 2013	0.742525
November 16, 2013	0.74184
November 17, 2013	0.74094
November 18, 2013	0.740855
November 19, 2013	0.739653
November 20, 2013	0.739098
November 21, 2013	0.743309
November 22, 2013	0.742324
November 23, 2013	0.738007
November 24, 2013	0.737625
November 25, 2013	0.737625
November 26, 2013	0.740793
November 27, 2013	0.737678
November 28, 2013	0.737124
November 29, 2013	0.73524
November 30, 2013	0.735378
December 01, 2013	0.735675
December 02, 2013	0.735675
December 03, 2013	0.738005
December 04, 2013	0.73505
December 05, 2013	0.737442
December 06, 2013	0.73154
December 07, 2013	0.730175
December 08, 2013	0.729715
December 09, 2013	0.729715
December 10, 2013	0.728755
December 11, 2013	0.726215
December 12, 2013	0.7249
December 13, 2013	0.727151
December 14, 2013	0.728276
December 15, 2013	0.727695
December 16, 2013	0.727695
December 17, 2013	0.72677
December 18, 2013	0.727198
December 19, 2013	0.72666
December 20, 2013	0.731676
December 21, 2013	0.731388
December 22, 2013	0.731425
December 23, 2013	0.731425
December 24, 2013	0.729714
December 25, 2013	0.731101
December 26, 2013	0.73105
December 27, 2013	0.730514
December 28, 2013	0.726478
December 29, 2013	0.727695
December 30, 2013	0.727695
December 31, 2013	0.72385
January 01, 2014	0.725916
January 02, 2014	0.727645
January 03, 2014	0.731326
January 04, 2014	0.735032
January 05, 2014	0.735945
January 06, 2014	0.735945
January 07, 2014	0.733355
January 08, 2014	0.734535
January 09, 2014	0.735995
January 10, 2014	0.73578
January 11, 2014	0.732051
January 12, 2014	0.731475
January 13, 2014	0.731475
January 14, 2014	0.732925
January 15, 2014	0.731128
January 16, 2014	0.735056
January 17, 2014	0.735213
January 18, 2014	0.737702
January 19, 2014	0.738495
January 20, 2014	0.738495
January 21, 2014	0.737314
January 22, 2014	0.737214
January 23, 2014	0.737735
January 24, 2014	0.731128
January 25, 2014	0.731255
January 26, 2014	0.731205
January 27, 2014	0.731205
January 28, 2014	0.731215
January 29, 2014	0.732153
January 30, 2014	0.731957
January 31, 2014	0.738231
February 01, 2014	0.740596
February 02, 2014	0.741395
February 03, 2014	0.741395
February 04, 2014	0.739235
February 05, 2014	0.740291
February 06, 2014	0.739836
February 07, 2014	0.735383
February 08, 2014	0.734644
February 09, 2014	0.733405
February 10, 2014	0.733405
February 11, 2014	0.732855
February 12, 2014	0.732376
February 13, 2014	0.73583
February 14, 2014	0.731588
February 15, 2014	0.73046
February 16, 2014	0.730355
February 17, 2014	0.730355
February 18, 2014	0.729589
February 19, 2014	0.726982
February 20, 2014	0.726688
February 21, 2014	0.730212
February 22, 2014	0.728615
February 23, 2014	0.7278
February 24, 2014	0.7278
February 25, 2014	0.727804
February 26, 2014	0.727375
February 27, 2014	0.7317
February 28, 2014	0.729246
March 01, 2014	0.72435
March 02, 2014	0.724585
March 03, 2014	0.724585
March 04, 2014	0.726546
March 05, 2014	0.72839
March 06, 2014	0.728242
March 07, 2014	0.722241
March 08, 2014	0.72109
March 09, 2014	0.72046
March 10, 2014	0.72046
March 11, 2014	0.72057
March 12, 2014	0.721516
March 13, 2014	0.718974
March 14, 2014	0.719109
March 15, 2014	0.718744
March 16, 2014	0.71865
March 17, 2014	0.71865
March 18, 2014	0.71813
March 19, 2014	0.718788
March 20, 2014	0.718605
March 21, 2014	0.725316
March 22, 2014	0.725058
March 23, 2014	0.724745
March 24, 2014	0.724745
March 25, 2014	0.725242
March 26, 2014	0.724414
March 27, 2014	0.725426
March 28, 2014	0.727402
March 29, 2014	0.727437
March 30, 2014	0.727115
March 31, 2014	0.727115
April 01, 2014	0.72648
April 02, 2014	0.724758
April 03, 2014	0.726626
April 04, 2014	0.729124
April 05, 2014	0.72998
April 06, 2014	0.729605
April 07, 2014	0.729605
April 08, 2014	0.727749
April 09, 2014	0.724848
April 10, 2014	0.724354
April 11, 2014	0.720186
April 12, 2014	0.719582
April 13, 2014	0.7202
April 14, 2014	0.7202
April 15, 2014	0.723317
April 16, 2014	0.724
April 17, 2014	0.723515
April 18, 2014	0.72343
April 19, 2014	0.7238
April 20, 2014	0.72385
April 21, 2014	0.72385
April 22, 2014	0.724955
April 23, 2014	0.72461
April 24, 2014	0.723855
April 25, 2014	0.7233
April 26, 2014	0.72265
April 27, 2014	0.722855
April 28, 2014	0.72291
April 29, 2014	0.722079
April 30, 2014	0.724113
May 01, 2014	0.721244
May 02, 2014	0.721048
May 03, 2014	0.720788
May 04, 2014	0.720735
May 05, 2014	0.72067
May 06, 2014	0.720534
May 07, 2014	0.717792
May 08, 2014	0.71875
May 09, 2014	0.721769
May 10, 2014	0.726932
May 11, 2014	0.726745
May 12, 2014	0.726745
May 13, 2014	0.726847
May 14, 2014	0.730025
May 15, 2014	0.7296
May 16, 2014	0.728938
May 17, 2014	0.730167
May 18, 2014	0.73027
May 19, 2014	0.730195
May 20, 2014	0.72921
May 21, 2014	0.730327
May 22, 2014	0.73192
May 23, 2014	0.732678
May 24, 2014	0.73346
May 25, 2014	0.733675
May 26, 2014	0.73346
May 27, 2014	0.73284
May 28, 2014	0.7343
May 29, 2014	0.735635
May 30, 2014	0.735185
May 31, 2014	0.73313
June 01, 2014	0.733575
June 02, 2014	0.733575
June 03, 2014	0.735326
June 04, 2014	0.733765
June 05, 2014	0.735105
June 06, 2014	0.73189
June 07, 2014	0.733234
June 08, 2014	0.73303
June 09, 2014	0.73303
June 10, 2014	0.736015
June 11, 2014	0.738645
June 12, 2014	0.738872
June 13, 2014	0.73736
June 14, 2014	0.738822
June 15, 2014	0.738555
June 16, 2014	0.738555
June 17, 2014	0.737015
June 18, 2014	0.738552
June 19, 2014	0.736654
June 20, 2014	0.734964
June 21, 2014	0.73583
June 22, 2014	0.73524
June 23, 2014	0.73524
June 24, 2014	0.735235
June 25, 2014	0.73556
June 26, 2014	0.733385
June 27, 2014	0.734625
June 28, 2014	0.733033
June 29, 2014	0.73267
June 30, 2014	0.73267
July 01, 2014	0.730245
July 02, 2014	0.730625
July 03, 2014	0.732395
July 04, 2014	0.734805
July 05, 2014	0.73562
July 06, 2014	0.735455
July 07, 2014	0.735455
July 08, 2014	0.735024
July 09, 2014	0.73464
July 10, 2014	0.733891
July 11, 2014	0.735186
July 12, 2014	0.734964
July 13, 2014	0.734805
July 14, 2014	0.734805
July 15, 2014	0.73474
July 16, 2014	0.736971
July 17, 2014	0.739516
July 18, 2014	0.739451
July 19, 2014	0.739087
July 20, 2014	0.739425
July 21, 2014	0.739425
July 22, 2014	0.739655
July 23, 2014	0.742498
July 24, 2014	0.742776
July 25, 2014	0.742526
July 26, 2014	0.744495
July 27, 2014	0.744545
July 28, 2014	0.744545
July 29, 2014	0.744045
July 30, 2014	0.745638
July 31, 2014	0.747385
August 01, 2014	0.746765
August 02, 2014	0.744755
August 03, 2014	0.744545
August 04, 2014	0.744545
August 05, 2014	0.745154
August 06, 2014	0.748251
August 07, 2014	0.747325
August 08, 2014	0.748725
August 09, 2014	0.745665
August 10, 2014	0.745615
August 11, 2014	0.745655
August 12, 2014	0.747021
August 13, 2014	0.748206
August 14, 2014	0.74806
August 15, 2014	0.748155
August 16, 2014	0.74663
August 17, 2014	0.74638
August 18, 2014	0.746325
August 19, 2014	0.748293
August 20, 2014	0.750917
August 21, 2014	0.752485
August 22, 2014	0.752944
August 23, 2014	0.755372
August 25, 2014	0.754945
August 26, 2014	0.757834
August 27, 2014	0.759324
August 28, 2014	0.757584
August 29, 2014	0.758688
August 30, 2014	0.760804
August 31, 2014	0.761395
September 01, 2014	0.76144
September 02, 2014	0.76167
September 03, 2014	0.761525
September 04, 2014	0.76102
September 05, 2014	0.771974
September 06, 2014	0.7719
September 08, 2014	0.77212
September 09, 2014	0.774698
September 10, 2014	0.7743
September 11, 2014	0.77483
September 12, 2014	0.773754
September 13, 2014	0.771903
September 14, 2014	0.771903
September 15, 2014	0.77217
September 16, 2014	0.770933
September 17, 2014	0.770933
September 18, 2014	0.771664
September 19, 2014	0.77455
September 20, 2014	0.77882
September 21, 2014	0.77942
September 22, 2014	0.77942
September 23, 2014	0.779335
September 24, 2014	0.778083
September 26, 2014	0.78447
September 27, 2014	0.788175
September 28, 2014	0.78842
September 29, 2014	0.788395
September 30, 2014	0.788068
October 01, 2014	0.792065
October 02, 2014	0.792971
October 03, 2014	0.798958
October 04, 2014	0.798958
October 05, 2014	0.798958
October 06, 2014	0.795096
October 07, 2014	0.791922
October 08, 2014	0.791922
October 09, 2014	0.788815
October 10, 2014	0.788825
October 11, 2014	0.79082
October 12, 2014	0.79189
October 13, 2014	0.79189
October 14, 2014	0.789002
October 15, 2014	0.78958
October 16, 2014	0.78089
October 17, 2014	0.780116
October 18, 2014	0.783055
October 19, 2014	0.78376
October 20, 2014	0.78376
October 21, 2014	0.782032
October 22, 2014	0.785305
October 23, 2014	0.789687
October 24, 2014	0.790798
October 25, 2014	0.789468
October 26, 2014	0.789265
October 27, 2014	0.789265
October 28, 2014	0.786355
October 29, 2014	0.784835
October 30, 2014	0.784
October 31, 2014	0.79258
November 01, 2014	0.797874
November 02, 2014	0.79845
November 03, 2014	0.79845
November 04, 2014	0.800792
November 05, 2014	0.796511
November 06, 2014	0.800756
November 07, 2014	0.805938
November 08, 2014	0.804545
November 09, 2014	0.802825
November 10, 2014	0.802825
November 11, 2014	0.80458
November 12, 2014	0.803154
November 13, 2014	0.802276
November 14, 2014	0.80149
November 15, 2014	0.800765
November 16, 2014	0.798405
November 17, 2014	0.798405
November 18, 2014	0.803084
November 19, 2014	0.797671
November 20, 2014	0.79714
November 21, 2014	0.798384
November 22, 2014	0.80692
November 23, 2014	0.807035
November 24, 2014	0.807035
November 25, 2014	0.804176
November 26, 2014	0.801741
November 27, 2014	0.79961
November 28, 2014	0.80152
November 29, 2014	0.80389
November 30, 2014	0.80312
December 01, 2014	0.80312
December 02, 2014	0.800987
December 03, 2014	0.80736
December 04, 2014	0.81215
December 05, 2014	0.8043
December 06, 2014	0.81296
December 07, 2014	0.813935
December 08, 2014	0.813935
December 09, 2014	0.81309
December 10, 2014	0.80577
December 11, 2014	0.805004
December 12, 2014	0.806062
December 13, 2014	0.802014
December 14, 2014	0.802375
December 15, 2014	0.802375
December 16, 2014	0.802292
December 17, 2014	0.800227
December 18, 2014	0.80601
December 19, 2014	0.813934
December 20, 2014	0.81803
December 21, 2014	0.81769
December 22, 2014	0.81769
December 23, 2014	0.81611
December 24, 2014	0.821254
December 25, 2014	0.820193
December 26, 2014	0.8199
December 27, 2014	0.82146
December 28, 2014	0.82001
December 29, 2014	0.82001
December 30, 2014	0.82086
December 31, 2014	0.82149
January 04, 2015	0.833165
January 05, 2015	0.833165
January 06, 2015	0.839018
January 07, 2015	0.837935
January 08, 2015	0.845666
January 09, 2015	0.846844
January 10, 2015	0.845102
January 11, 2015	0.844385
January 12, 2015	0.844385
January 13, 2015	0.845512
January 14, 2015	0.849084
January 15, 2015	0.84749
January 16, 2015	0.861813
January 17, 2015	0.868266
January 18, 2015	0.864945
January 19, 2015	0.864945
January 20, 2015	0.860182
January 21, 2015	0.864716
January 22, 2015	0.863077
January 23, 2015	0.876121
