April 13, 1994	1.386001
April 14, 1994	1.383126
April 15, 1994	1.383126
April 18, 1994	1.393728
April 19, 1994	1.398601
April 20, 1994	1.396258
April 21, 1994	1.401542
April 22, 1994	1.391788
April 25, 1994	1.395089
April 26, 1994	1.38831
April 27, 1994	1.396648
April 28, 1994	1.404494
April 29, 1994	1.401542
May 02, 1994	1.405481
May 03, 1994	1.416431
May 04, 1994	1.405086
May 05, 1994	1.398993
May 06, 1994	1.397624
May 09, 1994	1.390821
May 10, 1994	1.380834
May 11, 1994	1.38485
May 12, 1994	1.393728
May 13, 1994	1.384275
May 16, 1994	1.37741
May 17, 1994	1.37457
May 18, 1994	1.373626
May 19, 1994	1.372119
May 20, 1994	1.372119
May 23, 1994	1.362398
May 24, 1994	1.360174
May 25, 1994	1.36147
May 26, 1994	1.36556
May 27, 1994	1.364815
May 31, 1994	1.354096
June 01, 1994	1.351169
June 02, 1994	1.355565
June 03, 1994	1.355381
June 06, 1994	1.36147
June 07, 1994	1.363326
June 08, 1994	1.362769
June 09, 1994	1.36147
June 10, 1994	1.362398
June 13, 1994	1.359619
June 14, 1994	1.372119
June 15, 1994	1.367615
June 16, 1994	1.368926
June 17, 1994	1.36612
June 20, 1994	1.355014
June 21, 1994	1.344447
June 22, 1994	1.35318
June 23, 1994	1.364629
June 24, 1994	1.374004
June 27, 1994	1.386962
June 28, 1994	1.385042
June 29, 1994	1.379881
June 30, 1994	1.367989
July 01, 1994	1.372119
July 05, 1994	1.37741
July 06, 1994	1.376842
July 07, 1994	1.374004
July 08, 1994	1.371742
July 11, 1994	1.367054
July 12, 1994	1.360915
July 13, 1994	1.356852
July 14, 1994	1.361841
July 15, 1994	1.363884
July 18, 1994	1.368363
July 19, 1994	1.365188
July 20, 1994	1.360544
July 21, 1994	1.360544
July 22, 1994	1.352265
July 25, 1994	1.345533
July 26, 1994	1.345352
July 27, 1994	1.353546
July 28, 1994	1.358696
July 29, 1994	1.353363
August 01, 1994	1.355932
August 02, 1994	1.36147
August 03, 1994	1.365188
August 04, 1994	1.359619
August 05, 1994	1.348618
August 08, 1994	1.350804
August 09, 1994	1.349528
August 10, 1994	1.345895
August 11, 1994	1.341382
August 12, 1994	1.348618
August 15, 1994	1.350439
August 16, 1994	1.350986
August 17, 1994	1.348618
August 18, 1994	1.351717
August 19, 1994	1.354646
August 22, 1994	1.360174
August 23, 1994	1.359619
August 24, 1994	1.350439
August 25, 1994	1.343725
August 26, 1994	1.343183
August 29, 1994	1.347709
August 30, 1994	1.345895
August 31, 1994	1.343364
September 01, 1994	1.345895
September 02, 1994	1.347709
September 06, 1994	1.350621
September 07, 1994	1.34499
September 08, 1994	1.342282
September 09, 1994	1.342282
September 12, 1994	1.344809
September 13, 1994	1.343725
September 14, 1994	1.348618
September 15, 1994	1.34499
September 16, 1994	1.343725
September 19, 1994	1.346439
September 20, 1994	1.34662
September 21, 1994	1.339226
September 22, 1994	1.35925
September 23, 1994	1.352631
September 26, 1994	1.351899
September 27, 1994	1.352997
September 28, 1994	1.350804
September 29, 1994	1.351351
September 30, 1994	1.351351
October 03, 1994	1.350257
October 04, 1994	1.354646
October 05, 1994	1.352814
October 06, 1994	1.352265
October 07, 1994	1.355565
October 11, 1994	1.359619
October 12, 1994	1.359065
October 13, 1994	1.355932
October 14, 1994	1.360544
October 17, 1994	1.360544
October 18, 1994	1.3563
October 19, 1994	1.359619
October 20, 1994	1.357589
October 21, 1994	1.367054
October 24, 1994	1.358142
October 25, 1994	1.358142
October 26, 1994	1.347709
October 27, 1994	1.345352
October 28, 1994	1.346439
October 31, 1994	1.347709
November 01, 1994	1.349528
November 02, 1994	1.347164
November 03, 1994	1.346983
November 04, 1994	1.335114
November 07, 1994	1.325381
November 08, 1994	1.328904
November 09, 1994	1.321877
November 10, 1994	1.324503
November 14, 1994	1.330672
November 15, 1994	1.328021
November 16, 1994	1.331558
November 17, 1994	1.32714
November 18, 1994	1.320132
November 21, 1994	1.31268
November 22, 1994	1.310616
November 23, 1994	1.31579
November 25, 1994	1.316482
November 28, 1994	1.312336
November 29, 1994	1.309929
November 30, 1994	1.300559
December 01, 1994	1.302253
December 02, 1994	1.299883
December 05, 1994	1.298701
December 06, 1994	1.30039
December 07, 1994	1.299207
December 08, 1994	1.299545
December 09, 1994	1.291656
December 12, 1994	1.29199
December 13, 1994	1.290322
December 14, 1994	1.289491
December 15, 1994	1.285678
December 16, 1994	1.290322
December 19, 1994	1.28783
December 20, 1994	1.289823
December 21, 1994	1.290322
December 22, 1994	1.289491
December 23, 1994	1.287001
December 27, 1994	1.28783
December 28, 1994	1.286174
December 29, 1994	1.288494
December 30, 1994	1.289823
January 03, 1995	1.298196
January 04, 1995	1.300728
January 05, 1995	1.302932
January 06, 1995	1.305483
January 09, 1995	1.312336
January 10, 1995	1.303781
January 11, 1995	1.298196
January 12, 1995	1.304632
January 13, 1995	1.321004
January 17, 1995	1.318392
January 18, 1995	1.31527
January 19, 1995	1.306336
January 20, 1995	1.301236
January 23, 1995	1.303271
January 24, 1995	1.298701
January 25, 1995	1.308387
January 26, 1995	1.306336
January 27, 1995	1.312336
January 30, 1995	1.317523
January 31, 1995	1.320132
February 01, 1995	1.317523
February 02, 1995	1.318392
February 03, 1995	1.328904
February 06, 1995	1.331381
February 07, 1995	1.339764
February 08, 1995	1.343905
February 09, 1995	1.344086
February 10, 1995	1.341922
February 13, 1995	1.343725
February 14, 1995	1.344086
February 15, 1995	1.338688
February 16, 1995	1.341382
February 17, 1995	1.355932
February 21, 1995	1.348618
February 22, 1995	1.355014
February 23, 1995	1.357773
February 24, 1995	1.3563
February 27, 1995	1.352265
February 28, 1995	1.355014
March 01, 1995	1.360915
March 02, 1995	1.356852
March 03, 1995	1.35483
March 06, 1995	1.352631
March 07, 1995	1.354096
March 08, 1995	1.352997
March 09, 1995	1.349528
March 10, 1995	1.343183
March 13, 1995	1.340123
March 14, 1995	1.344086
March 15, 1995	1.341382
March 16, 1995	1.340483
March 17, 1995	1.362398
March 20, 1995	1.381597
March 21, 1995	1.376652
March 22, 1995	1.37931
March 23, 1995	1.37874
March 24, 1995	1.372684
March 27, 1995	1.37893
March 28, 1995	1.374948
March 29, 1995	1.381406
March 30, 1995	1.373626
March 31, 1995	1.365188
April 03, 1995	1.364815
April 04, 1995	1.364815
April 05, 1995	1.352631
April 06, 1995	1.350986
April 07, 1995	1.349528
April 10, 1995	1.349528
April 11, 1995	1.350439
April 12, 1995	1.346439
April 13, 1995	1.351899
April 14, 1995	1.351351
April 17, 1995	1.348072
April 18, 1995	1.349346
April 19, 1995	1.360359
April 20, 1995	1.36147
April 21, 1995	1.365188
April 24, 1995	1.370238
April 25, 1995	1.375516
April 26, 1995	1.377031
April 27, 1995	1.374004
April 28, 1995	1.375138
May 01, 1995	1.372684
May 02, 1995	1.371366
May 03, 1995	1.364256
May 04, 1995	1.350439
May 05, 1995	1.348254
May 08, 1995	1.354096
May 09, 1995	1.371366
May 10, 1995	1.372495
May 11, 1995	1.364629
May 12, 1995	1.350074
May 15, 1995	1.363698
May 16, 1995	1.374948
May 17, 1995	1.368926
May 18, 1995	1.393728
May 19, 1995	1.398601
May 22, 1995	1.392564
May 23, 1995	1.391401
May 24, 1995	1.3947
May 25, 1995	1.390434
May 26, 1995	1.390821
May 30, 1995	1.38831
May 31, 1995	1.390821
June 01, 1995	1.397819
June 02, 1995	1.395673
June 05, 1995	1.399972
June 06, 1995	1.395673
June 07, 1995	1.387925
June 08, 1995	1.3837
June 09, 1995	1.388889
June 12, 1995	1.393728
June 13, 1995	1.390241
June 14, 1995	1.386001
June 15, 1995	1.37457
June 16, 1995	1.373438
June 19, 1995	1.376084
June 20, 1995	1.380643
June 21, 1995	1.37836
June 22, 1995	1.38754
June 23, 1995	1.387347
June 26, 1995	1.391788
June 27, 1995	1.400168
June 28, 1995	1.400168
June 29, 1995	1.397624
June 30, 1995	1.406866
July 03, 1995	1.408451
July 05, 1995	1.408451
July 06, 1995	1.405481
July 07, 1995	1.397234
July 10, 1995	1.399384
July 11, 1995	1.388889
July 12, 1995	1.386001
July 13, 1995	1.364815
July 14, 1995	1.3693
July 17, 1995	1.36556
July 18, 1995	1.365374
July 19, 1995	1.36612
July 20, 1995	1.360915
July 21, 1995	1.360544
July 24, 1995	1.355932
July 25, 1995	1.354096
July 26, 1995	1.35483
July 27, 1995	1.357773
July 28, 1995	1.358142
July 31, 1995	1.35373
August 01, 1995	1.350804
August 02, 1995	1.350439
August 03, 1995	1.350986
August 04, 1995	1.346801
August 07, 1995	1.3488
August 08, 1995	1.344809
August 09, 1995	1.347709
August 10, 1995	1.351717
August 11, 1995	1.347709
August 14, 1995	1.348618
August 15, 1995	1.358142
August 16, 1995	1.36612
August 17, 1995	1.367054
August 18, 1995	1.359619
August 21, 1995	1.35722
August 22, 1995	1.351351
August 23, 1995	1.350439
August 24, 1995	1.349892
August 25, 1995	1.34499
August 28, 1995	1.345171
August 29, 1995	1.331558
August 30, 1995	1.325205
August 31, 1995	1.330318
September 01, 1995	1.334401
September 05, 1995	1.331558
September 06, 1995	1.332445
September 07, 1995	1.331558
September 08, 1995	1.330672
September 11, 1995	1.328904
September 12, 1995	1.31579
September 13, 1995	1.31096
September 14, 1995	1.312336
September 15, 1995	1.316829
September 18, 1995	1.324503
September 19, 1995	1.315616
September 20, 1995	1.321877
September 21, 1995	1.326612
September 22, 1995	1.341382
September 25, 1995	1.334579
September 26, 1995	1.337972
September 27, 1995	1.336005
September 28, 1995	1.328904
September 29, 1995	1.323627
October 02, 1995	1.312336
October 03, 1995	1.305824
October 04, 1995	1.310444
October 05, 1995	1.316136
October 06, 1995	1.313715
October 10, 1995	1.318913
October 11, 1995	1.31096
October 12, 1995	1.31527
October 13, 1995	1.317523
October 16, 1995	1.322751
October 17, 1995	1.321004
October 18, 1995	1.325381
October 19, 1995	1.329787
October 20, 1995	1.333867
October 23, 1995	1.336898
October 24, 1995	1.338509
October 25, 1995	1.336005
October 26, 1995	1.323977
October 27, 1995	1.32626
October 30, 1995	1.31406
October 31, 1995	1.313198
November 01, 1995	1.31527
November 02, 1995	1.318392
November 03, 1995	1.319261
November 06, 1995	1.328021
November 07, 1995	1.328374
November 08, 1995	1.3328
November 09, 1995	1.359065
November 10, 1995	1.355381
November 13, 1995	1.355014
November 14, 1995	1.350986
November 15, 1995	1.360544
November 16, 1995	1.350439
November 17, 1995	1.350439
November 20, 1995	1.345171
November 21, 1995	1.341202
November 22, 1995	1.349346
November 24, 1995	1.351351
November 27, 1995	1.350439
November 28, 1995	1.333333
November 29, 1995	1.336005
November 30, 1995	1.346983
December 01, 1995	1.356484
December 04, 1995	1.352082
December 05, 1995	1.35428
December 06, 1995	1.352265
December 07, 1995	1.35318
December 08, 1995	1.355565
December 11, 1995	1.358696
December 12, 1995	1.350439
December 13, 1995	1.343364
December 14, 1995	1.355197
December 15, 1995	1.349528
December 18, 1995	1.350439
December 19, 1995	1.349892
December 20, 1995	1.349528
December 21, 1995	1.348618
December 22, 1995	1.352265
December 26, 1995	1.351351
December 27, 1995	1.337256
December 28, 1995	1.342282
December 29, 1995	1.345533
January 02, 1996	1.345352
January 03, 1996	1.336005
January 04, 1996	1.341742
January 05, 1996	1.337793
January 08, 1996	1.338151
January 09, 1996	1.342823
January 10, 1996	1.338867
January 11, 1996	1.339585
January 12, 1996	1.343183
January 16, 1996	1.345714
January 17, 1996	1.351351
January 18, 1996	1.353363
January 19, 1996	1.359619
January 22, 1996	1.366494
January 23, 1996	1.360544
January 24, 1996	1.35888
January 25, 1996	1.356852
January 26, 1996	1.354646
January 29, 1996	1.351351
January 30, 1996	1.348254
January 31, 1996	1.343544
February 01, 1996	1.337972
February 02, 1996	1.323276
February 05, 1996	1.324679
February 06, 1996	1.32503
February 07, 1996	1.32714
February 08, 1996	1.320132
February 09, 1996	1.325381
February 12, 1996	1.325732
February 13, 1996	1.327669
February 14, 1996	1.322926
February 15, 1996	1.323627
February 16, 1996	1.324503
February 20, 1996	1.323977
February 21, 1996	1.331558
February 22, 1996	1.325381
February 23, 1996	1.322751
February 26, 1996	1.322052
February 27, 1996	1.319087
February 28, 1996	1.309415
February 29, 1996	1.308387
March 01, 1996	1.31268
March 04, 1996	1.315443
March 05, 1996	1.31579
March 06, 1996	1.311992
March 07, 1996	1.311475
March 08, 1996	1.302422
March 11, 1996	1.302083
March 12, 1996	1.298701
March 13, 1996	1.292491
March 14, 1996	1.29199
March 15, 1996	1.292992
March 18, 1996	1.292992
March 19, 1996	1.291656
March 20, 1996	1.290322
March 21, 1996	1.285347
March 22, 1996	1.287167
March 25, 1996	1.292825
March 26, 1996	1.294498
March 27, 1996	1.285512
March 28, 1996	1.278609
March 29, 1996	1.27959
April 01, 1996	1.27551
April 02, 1996	1.278445
April 03, 1996	1.28041
April 04, 1996	1.28041
April 05, 1996	1.275836
April 08, 1996	1.277139
April 09, 1996	1.272103
April 10, 1996	1.268552
April 11, 1996	1.266304
April 12, 1996	1.265823
April 15, 1996	1.265502
April 16, 1996	1.269841
April 17, 1996	1.273561
April 18, 1996	1.27959
April 19, 1996	1.27959
April 22, 1996	1.271456
April 23, 1996	1.266785
April 24, 1996	1.274697
April 25, 1996	1.268231
April 26, 1996	1.268552
April 29, 1996	1.270648
April 30, 1996	1.273236
May 01, 1996	1.266464
May 02, 1996	1.257703
May 03, 1996	1.257071
May 06, 1996	1.256597
May 07, 1996	1.252505
May 08, 1996	1.249219
May 09, 1996	1.252662
May 10, 1996	1.245951
May 13, 1996	1.248128
May 14, 1996	1.247349
May 15, 1996	1.248907
May 16, 1996	1.247661
May 17, 1996	1.25
May 20, 1996	1.258653
May 21, 1996	1.261352
May 22, 1996	1.25897
May 23, 1996	1.26024
May 24, 1996	1.263584
May 28, 1996	1.258653
May 29, 1996	1.252662
May 30, 1996	1.256755
May 31, 1996	1.253133
June 03, 1996	1.248439
June 04, 1996	1.251564
June 05, 1996	1.261034
June 06, 1996	1.273074
June 07, 1996	1.263584
June 10, 1996	1.26024
June 11, 1996	1.262786
June 12, 1996	1.265022
June 13, 1996	1.262626
June 14, 1996	1.262467
June 17, 1996	1.262626
June 18, 1996	1.267106
June 19, 1996	1.26968
June 20, 1996	1.268231
June 21, 1996	1.265022
June 24, 1996	1.265342
June 25, 1996	1.264862
June 26, 1996	1.264063
June 27, 1996	1.267427
June 28, 1996	1.272912
July 01, 1996	1.270325
July 02, 1996	1.277629
July 03, 1996	1.279918
July 05, 1996	1.256281
July 08, 1996	1.260398
July 09, 1996	1.262308
July 10, 1996	1.253918
July 11, 1996	1.252819
July 12, 1996	1.254233
July 15, 1996	1.258178
July 16, 1996	1.263903
July 17, 1996	1.269841
July 18, 1996	1.262626
July 19, 1996	1.264862
July 22, 1996	1.263105
July 23, 1996	1.264063
July 24, 1996	1.263903
July 25, 1996	1.269036
July 26, 1996	1.270164
July 29, 1996	1.270487
July 30, 1996	1.277955
July 31, 1996	1.292825
August 01, 1996	1.295169
August 02, 1996	1.293661
August 05, 1996	1.293828
August 06, 1996	1.288992
August 07, 1996	1.28667
August 08, 1996	1.285017
August 09, 1996	1.284522
August 12, 1996	1.286008
August 13, 1996	1.283368
August 14, 1996	1.283697
August 15, 1996	1.277629
August 16, 1996	1.275998
August 19, 1996	1.265823
August 20, 1996	1.271941
August 21, 1996	1.266143
August 22, 1996	1.264222
August 23, 1996	1.265342
August 26, 1996	1.265022
August 27, 1996	1.270971
August 28, 1996	1.265022
August 29, 1996	1.264222
August 30, 1996	1.264222
September 03, 1996	1.262626
September 04, 1996	1.262467
September 05, 1996	1.259129
September 06, 1996	1.253918
September 09, 1996	1.248128
September 10, 1996	1.251408
September 11, 1996	1.249375
September 12, 1996	1.256281
September 13, 1996	1.261511
September 16, 1996	1.270648
September 17, 1996	1.265823
September 18, 1996	1.26807
September 19, 1996	1.266624
September 20, 1996	1.265342
September 23, 1996	1.262945
September 24, 1996	1.269841
September 25, 1996	1.264862
September 26, 1996	1.261034
September 27, 1996	1.264063
September 30, 1996	1.263903
October 01, 1996	1.263424
October 02, 1996	1.257862
October 03, 1996	1.265823
October 04, 1996	1.266624
October 07, 1996	1.271133
October 08, 1996	1.267427
October 09, 1996	1.266785
October 10, 1996	1.265823
October 11, 1996	1.265022
October 15, 1996	1.264702
October 16, 1996	1.263584
October 17, 1996	1.262626
October 18, 1996	1.255966
October 21, 1996	1.255178
October 22, 1996	1.256755
October 23, 1996	1.258653
October 24, 1996	1.261511
October 25, 1996	1.262945
October 28, 1996	1.265182
October 29, 1996	1.264382
October 30, 1996	1.262945
October 31, 1996	1.261034
November 01, 1996	1.267106
November 04, 1996	1.270971
November 05, 1996	1.270648
November 06, 1996	1.262467
November 07, 1996	1.277139
November 08, 1996	1.268231
November 12, 1996	1.266785
November 13, 1996	1.26968
November 14, 1996	1.265022
November 15, 1996	1.265823
November 18, 1996	1.263264
November 19, 1996	1.259446
November 20, 1996	1.250782
November 21, 1996	1.233046
November 22, 1996	1.231527
November 25, 1996	1.232134
November 26, 1996	1.23259
November 27, 1996	1.232894
November 29, 1996	1.228954
December 02, 1996	1.222494
December 03, 1996	1.254705
December 04, 1996	1.253133
December 05, 1996	1.253133
December 06, 1996	1.256124
December 09, 1996	1.245175
December 10, 1996	1.247194
December 11, 1996	1.262626
December 12, 1996	1.26183
December 13, 1996	1.263424
December 16, 1996	1.261034
December 17, 1996	1.256439
December 18, 1996	1.265022
December 19, 1996	1.259446
December 20, 1996	1.25897
December 23, 1996	1.254705
December 24, 1996	1.256281
December 26, 1996	1.257862
December 27, 1996	1.257862
December 30, 1996	1.256755
December 31, 1996	1.258812
January 02, 1997	1.266624
January 03, 1997	1.263584
January 06, 1997	1.268714
January 07, 1997	1.267266
January 08, 1997	1.282709
January 09, 1997	1.285347
January 10, 1997	1.2791
January 13, 1997	1.284852
January 14, 1997	1.28041
January 15, 1997	1.287498
January 16, 1997	1.283532
January 17, 1997	1.282051
January 21, 1997	1.286339
January 22, 1997	1.289324
January 23, 1997	1.296008
January 24, 1997	1.295337
January 27, 1997	1.295001
January 28, 1997	1.30039
January 29, 1997	1.298701
January 30, 1997	1.305994
January 31, 1997	1.311475
February 03, 1997	1.303781
February 04, 1997	1.310616
February 05, 1997	1.313543
February 06, 1997	1.307531
February 07, 1997	1.313888
February 10, 1997	1.320655
February 11, 1997	1.318739
February 12, 1997	1.317523
February 13, 1997	1.302762
February 14, 1997	1.306336
February 18, 1997	1.306677
February 19, 1997	1.304972
February 20, 1997	1.298364
February 21, 1997	1.287001
February 24, 1997	1.287001
February 25, 1997	1.287333
February 26, 1997	1.291656
February 27, 1997	1.285678
